307.02446724546166	202.8915662650602
308.2480576301034	206.53527404415343
309.5948282548097	211.46932237621002
310.941598879516	216.3576850755623
312.06390773343793	220.24096385542163
313.41067835814425	225.17501218747822
314.9819107536349	230.65728811198545
316.32868137834123	235.5456508113378
317.45099023226317	239.42892959119706
318.7977608569695	244.22592102514096
320.14453148167576	249.0229124590848
321.4913021063821	253.9569607911414
323.0625345018728	259.4392367156487
324.40930512657906	264.09917125147985
325.7560757512854	269.03321958353644
327.3273081467761	274.5154955080437
328.67407877148236	279.1754300438749
330.0208493961887	284.1094783759314
331.367620020895	288.7694129117626
332.71439064560127	293.4293474475937
333.7618789092618	297.22125496204467
334.88418776318366	301.3329619054251
335.9690863219749	305.0449195626436
337.42808783207334	310.150289017341
338.99932022756406	315.6325649418483
340.3460908522704	320.2924994776794
341.69286147697665	325.226547809736
343.26409387246736	330.57176683613056
344.3864027263893	334.54641688139833
345.5087115803112	338.52106692666615
346.5187895488409	341.87896093042684
347.52886751737066	345.5109687304129
348.6511763712926	349.48561877568073
349.66125433982234	353.0148339020823
350.671332308352	356.4755205794275
351.68141027688176	360.21032105299804
352.5792573600193	363.80806462845595
353.36487355776467	368.03398565359703
353.92602798472564	371.34619402465347
354.3749515262944	374.42997423218884
354.8238750678631	377.85639668500585
355.31020890456267	382.19653179190743
355.7217221510007	386.7650950623302
356.2379842238048	392.7955985792882
356.6195692341382	398.0722891566264
356.8814413000533	402.75506650880976
357.1807236610992	406.6383452886691
357.3303648416221	410.75005223204954
357.5374901341752	414.4578313253012
357.74187808806016	417.6028971376836
358.00375015397526	423.0851730621909
358.30303251502113	426.51159551500797
358.4152634004133	430.6233024583884
358.6397251711977	434.7350094017689
358.8641869419821	439.189358590431
359.0886487127665	443.30106553381154
359.3505207786816	447.7554147224737
359.58958168902916	452.04819277108436
359.8742649105118	455.2935441186712
360.32318845208056	460.77582004317844
360.65988110825714	465.5728114771223
361.1088046498259	469.68451842050274
361.6699590767869	474.48150985444664
362.34334438914004	479.27850128839054
363.0167297014932	483.390208231771
363.69011501384637	486.35977435754575
364.5318466542878	490.24305313740507
365.6541555082097	494.3547600807855
366.72034891943554	498.29514590152513
367.8426577733575	502.57817396754643
369.18942839806374	507.5464865241312
370.53619902277006	512.1721568354342
371.8829696474764	517.3117905146597
373.22974027218265	521.7661397033219
374.4642800114968	526.5631311372658
375.6988197508109	530.8461592032871
377.2700521463016	536.3284351277944
378.7290536564001	541.4109617661396
379.9635933957142	545.7510968730412
381.5348257912049	551.4046939201894
382.9938273013034	556.4872205585347
384.2283670406175	560.8273556654362
385.12621412375506	563.9111358729716
386.13629209228475	567.817257469183
387.3708318315989	571.9632286370917
388.8298333416974	577.0457552754369
390.0643730810115	581.3858903823386
390.73775839336463	583.7843860993105
392.08452901807095	588.4100564106135
393.65576141356166	593.8923323351208
395.2269938090524	599.2032871369872
396.798226204543	604.6855630614945
398.36945860003374	610.3391601086427
399.2673056831713	613.2516191935372
