310.380444452555	201.39564036492783
311.39052242108477	204.89059126680127
312.5128312750067	209.00229821018172
313.63514012892864	213.11400515356218
314.6452180974584	216.6432202799637
315.65529606598807	220.10390695730888
316.77760491991	224.21561390068933
317.89991377383194	228.19026394595716
318.9099917423616	231.71947907235875
319.92006971089137	235.45427954592935
321.0423785648133	239.29187269308437
322.16468741873524	243.40357963646483
323.2869962726571	247.37822968173265
324.29707424118686	250.9074448081342
325.3071522097166	254.5051883835921
326.42946106363854	258.34278153074723
327.5517699175605	262.4544884741277
328.56184788609016	265.9837036005292
329.5719258546199	269.58144717598714
330.69423470854184	273.4190403231422
331.8165435624638	277.53074726652267
332.8266215309935	281.0599623929242
333.8366994995232	284.5206490702694
334.95900835344514	288.49529911553725
336.0813172073671	292.6070060589177
337.09139517589676	295.9649000626784
338.1014731444265	299.5969078626644
339.22378199834844	303.57155790793223
340.2338599668782	307.1007730343338
341.2439379354079	310.561459711679
342.3662467893298	314.5361097569468
343.48855564325174	318.64781670032727
344.4986336117815	322.00571070408796
345.5087115803112	325.63771850407403
346.5187895488409	329.02987673236294
347.52886751737066	332.4905634097081
348.6511763712926	336.4652134549759
349.77348522521453	340.5769203983564
350.78356319374427	343.93481440211707
351.79364116227396	347.4297653039905
352.8037191308037	350.95898043039205
353.81379709933344	354.55672400584996
354.9361059532554	358.39431715300503
356.05841480717726	362.5060240963855
357.068492775707	365.69259697750533
358.07857074423674	369.3588690020196
359.0886487127665	372.88808412842116
360.09872668129617	376.48582770387907
361.2210355352181	380.32342085103414
362.23111350374785	383.8526359774357
363.2411914722776	387.1762657566683
364.3635003261995	391.2879727000487
365.3735782947292	394.6458667038094
366.38365626325896	398.1408176056828
367.3937342317887	401.67003273208434
368.4038122003184	404.9936625113169
369.5261210542403	409.24242635281
370.53619902277006	412.4632634584581
371.5462769912998	415.95821436033145
372.55635495982955	419.487429486733
373.5664329283593	422.8110592659656
374.576510896889	426.85423776028966
375.36212709463433	430.1664461313461
376.0355124069875	434.0497249112055
376.70889771934065	438.84671634514933
377.2700521463016	442.9584232885298
377.83120657326253	447.52698655895256
378.2801301148313	452.55240615641753
378.7290536564001	458.03468208092477
379.10315660770743	463.0601016783898
379.40243896875324	465.5728114771223
379.5520801492762	469.91294658402387
379.851362510322	472.4256563827564
379.9635933957142	476.1947210808552
380.1880551664986	480.30642802423563
380.4499272324137	484.7607772128978
380.74920959345957	487.50191517515145
380.86144047885176	491.2709798732502
381.08590224963615	495.38268681663067
381.31036402042054	499.4943937600111
381.5348257912049	503.6061007033916
381.75928756198925	507.71780764677203
382.0211596279044	512.4005849989553
382.3204419889503	514.9132947976879
382.4326728743424	518.6823594957866
382.769365530519	523.6506720523713
383.21828907208777	529.3042690995194
383.59239202339506	534.3296886969845
384.04131556496384	538.4413956403649
384.4528288114019	543.0099589107876
385.01398323836287	547.1216658541681
385.68736855071603	551.918657288112
386.4729847484614	556.0303642314924
387.3708318315989	560.3133922975137
388.3809098001286	563.9796643220279
389.39098776865836	567.5088794484295
390.4010657371881	570.9695661257747
391.52337459111004	574.9442161710425
392.6456834450319	579.055923114423
393.65576141356166	582.2424959955429
394.6658393820914	585.9087680200571
395.67591735062115	589.4379831464587
396.68599531915083	593.0357267219165
397.80830417307277	596.8733198690716
398.8183821416025	600.573856118114
399.4917674539557	602.6297095898043
