305.10559283912204	203.10885159133636
306.2279016930439	207.22055853471682
307.2940951042698	210.98962323281557
308.5473399911492	215.44397242147772
309.66964884507115	219.55567936485818
310.86677828925457	223.6673863082387
311.98908714317645	227.77909325161914
313.18621658735987	231.8908001949996
314.3085254412818	236.00250713838005
315.4308342952037	240.1142140817605
316.6279637393871	244.22592102514096
317.78768288843975	248.33762796852142
318.9474020374924	252.44933491190187
320.06971089141433	256.5610418552823
321.2668403355977	260.6727487986628
322.3891491895196	264.78445574204324
323.45534260074544	268.553520440142
324.7085874876249	273.00786962880414
325.8683066366776	277.1195765721846
326.8783846052073	280.54599902500166
328.22515522991364	285.34299045894556
329.3474640838355	289.454697402326
330.54459352801894	293.5664043457065
331.7043126770716	297.6781112890869
332.86403182612423	301.7898182324674
334.0611612703076	305.90152517584784
335.18347012422953	310.0132321192283
336.3805995684129	314.12493906260875
337.5777290125963	318.2366460059892
338.8309738994758	322.69099519465135
339.8223467204401	326.4600598927501
340.57055262305477	329.8864823455672
341.13170705001573	332.6276203078208
341.69286147697665	337.4246117417647
342.1417850185454	342.73556654363114
342.478477674722	347.36123685493413
342.74034974063716	351.8155860435963
342.9360694554064	355.18072289156623
343.26409387246736	358.6684309492304
343.40962904498815	361.4457831325301
343.48855564325174	364.3791350372588
343.71301741403613	368.94769830768155
343.9374791848205	373.9731179051465
344.0497100702127	377.85639668500585
344.3864027263893	383.1673514868723
344.6108644971737	389.04937669754156
344.7230953825659	392.9326554774009
344.94755715335026	397.72964691134473
345.17201892413465	401.8413538547252
345.39648069491903	405.95306079810564
345.65835276083413	410.75005223204954
346.1820968926644	418.28818162824706
346.6310204342331	423.31360122571203
346.9677130904097	427.19688000557136
347.52886751737066	431.99387143951526
348.0900219443316	435.0776516470506
348.6511763712926	438.84671634514933
349.43679256903795	442.2731387979664
350.3346396521755	445.6995612507834
351.232486735313	449.81126819416386
352.3173852941042	453.9229751375443
353.4396941480261	458.03468208092477
354.562003001948	462.1463890243053
355.68431185586996	466.25809596768573
356.8066207097919	470.3698029110662
357.92892956371384	474.48150985444664
359.0886487127665	478.5932167978271
360.24836786181913	482.70492374120755
361.37067671574107	486.81663068458806
362.34334438914004	490.24305313740507
363.69011501384637	495.040044571349
364.81242386776825	499.1517515147294
365.9347327216902	503.2634584581099
367.0570415756121	507.37516540149034
368.6282739711028	512.8574413259976
369.7505828250247	516.969148269378
371.3218152205154	522.4514241938853
372.44412407443735	526.5631311372658
373.6412535186207	530.6748380806463
374.76356237254265	534.7865450240267
375.9232815215953	538.8982519674072
377.08300067064795	543.0099589107876
378.2801301148313	547.1216658541681
379.40243896875324	551.2333727975486
380.97367136424396	556.7156487220558
382.0959802181659	560.8273556654362
383.29310966234925	564.9390626088167
384.4528288114019	569.0507695521972
385.46290677993164	572.4771920050142
386.8096774046379	577.2741834389581
388.3809098001286	582.7564593634654
389.50321865405056	586.8681663068459
390.73775839336463	590.9798732502263
391.89747754241733	595.0915801936068
393.0946069866007	599.2032871369872
394.6658393820914	604.6855630614945
395.7320327933172	608.4546277595932
397.0226879753274	612.9089769482554
398.03276594385716	616.3353994010724
399.1550747977791	620.4471063444529
