304.5849802371542	206.3242976287362
305.70906349242614	210.43105666965772
306.83314674769815	214.5378157105792
307.95723000297016	218.64457475150073
309.30612990929654	223.43579363257584
310.6550298156229	228.22701251365095
312.22874637300373	233.70269123487964
313.35282962827574	237.80945027580117
314.7017295346021	242.60066915687628
316.0506294409285	247.39188803795133
318.7484292535813	256.97432580010155
320.0973291599077	261.76554468117666
321.4462290662341	266.5567635622518
323.0199456236149	272.03244228348046
324.5936621809957	277.50812100470915
325.9425620873221	282.29933988578426
327.2914619936485	287.0905587668594
328.6403618999749	291.8817776479344
329.7644451552469	295.98853668885596
331.0384061778885	300.77975556993107
331.7877950147365	304.202054770699
332.46224496789966	307.16804741136457
332.91187827000846	311.73111301238845
333.36151157211725	316.8645618135404
333.6987365486989	321.31355077453867
333.92355319975326	325.4203098154602
334.1483698508077	329.5270688563817
334.48559482738926	334.546441017508
334.5980031529165	338.4250467783783
334.86028924581325	342.9881123794022
335.0851058968677	348.46379110063094
335.30992254792204	353.93946982185963
335.53473919897647	359.4151485430883
335.83449473371564	365.6323254244834
336.05931138477007	371.0509658256993
336.1717197102973	374.7014183065184
336.39653636135165	378.8081773474399
336.6213530124061	382.9149363883614
336.95857798898766	388.2195001495517
337.40821129109645	393.8662938308188
337.85784459320524	398.6575127118939
338.53229454636846	404.81765127327617
339.2067444995316	408.9244103141977
339.99360277822205	412.51782447500403
340.78046105691243	415.9971619957847
341.45491101007565	419.1913079165015
342.35417761429323	422.6136071172694
343.47826086956525	426.7203661581909
344.60234412483726	430.82712519911246
346.0636523566908	436.30280392034115
347.1877356119628	440.4095629612626
347.97459389065324	443.147402321877
350.2227604011972	451.36092040372
352.47092691174123	459.57443848556306
353.5950101670132	463.6811975264846
354.94391007333957	468.4724164075597
356.0679933286116	472.57917544848124
357.416893234938	477.37039432955635
358.54097649020997	481.4771533704778
359.665059745482	485.58391241139935
360.789143000754	489.6906714523209
362.1380429070804	494.481890333396
363.2621261623524	498.58864937431747
364.3862094176244	502.695408415239
366.52196760264115	510.2244666569285
367.3088258813316	512.9623060175428
368.43290913660354	517.0690650584643
369.7818090429299	521.8602839395394
370.90589229820193	525.967042980461
373.8285087619091	536.2339405827647
375.17740866823556	541.0251594638398
376.7511252256163	546.5008381850685
377.8752084808883	550.60759722599
379.6737416893235	556.7677357873723
380.7978249445955	560.8744948282938
382.14672485092194	565.6657137093689
383.7204414083027	571.1413924305976
385.2941579656835	576.6170711518263
386.6430578720099	581.4082900329014
388.2167744293907	586.8839687541301
389.56567433571706	591.6751876352052
391.58902419520666	598.519786036741
393.16274075258747	603.9954647579698
394.51164065891385	608.7866836390449
396.3101738673491	614.9468222004272
397.8838904247299	620.4225009216558
399.23279033105626	625.2137198027309
