292.52	2756.8
377.03	2734.69
439.87	2715.99
507.04	2700.68
585.05	2676.87
708.56	2634.35
767.06	2617.35
849.4	2588.44
899.24	2547.62
903.58	2517.01
916.58	2455.78
929.58	2420.07
953.41	2365.65
975.08	2331.63
1014.08	2307.82
1079.09	2290.82
1150.6	2270.41
1250.27	2246.6
1347.78	2227.89
1458.29	2210.88
1579.63	2181.97
1648.97	2166.67
1739.98	2147.96
1826.65	2127.55
1885.16	2096.94
1974	2071.43
2041.17	2049.32
2130.01	2025.51
2242.69	2001.7
2333.69	1965.99
