129.48	8934.56
243.54	8896.19
323.38	8834.81
451.70	8811.79
545.80	8761.92
691.22	8704.37
822.39	8673.68
979.22	8608.46
1096.13	8570.09
1238.71	8504.87
1358.47	8455.00
1461.12	8359.09
1555.22	8213.30
1609.40	8052.17
1677.83	7925.57
1751.97	7821.99
1828.96	7764.44
1917.36	7699.22
1994.35	7637.84
2088.45	7545.76
2171.14	7507.40
2256.69	7384.63
2350.79	7281.05
2456.29	7185.14
2604.57	7020.17
